PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 3.6800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.9200000E+000, 7.9200000E+000
 3.6849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.8900000E+000, 7.8900000E+000
 3.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.8600000E+000, 7.8600000E+000
 3.7000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.8000000E+000, 7.8000000E+000
 3.7049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.7700000E+000, 7.7700000E+000
 3.7149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.7100000E+000, 7.7100000E+000
 3.7200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.6800000E+000, 7.6800000E+000
 3.7249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.6500000E+000, 7.6500000E+000
 3.7349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.5900000E+000, 7.5900000E+000
 3.7400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.5600000E+000, 7.5600000E+000
 3.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.5000000E+000, 7.5000000E+000
 3.7550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.4700000E+000, 7.4700000E+000
 3.7600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.4400000E+000, 7.4400000E+000
 3.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.3800000E+000, 7.3800000E+000
 3.7750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.3500000E+000, 7.3500000E+000
 3.7850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.2900000E+000, 7.2900000E+000
 3.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.2600000E+000, 7.2600000E+000
 3.7950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.2300000E+000, 7.2300000E+000
 3.8050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.1700000E+000, 7.1700000E+000
 3.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.1400000E+000, 7.1400000E+000
 3.8199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.0800000E+000, 7.0800000E+000
 3.8250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.0500000E+000, 7.0500000E+000
 3.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.0200000E+000, 7.0200000E+000
 3.8399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.9600000E+000, 6.9600000E+000
 3.8450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.9300000E+000, 6.9300000E+000
 3.8550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.8700000E+000, 6.8700000E+000
 3.8599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.8400000E+000, 6.8400000E+000
 3.8650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.8100000E+000, 6.8100000E+000
 3.8750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.7500000E+000, 6.7500000E+000
 3.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.7200000E+000, 6.7200000E+000
 3.8900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.6600000E+000, 6.6600000E+000
 3.8950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.6300000E+000, 6.6300000E+000
 3.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.6000000E+000, 6.6000000E+000
 3.9100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.5400000E+000, 6.5400000E+000
 3.9150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.5100000E+000, 6.5100000E+000
 3.9250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.4500000E+000, 6.4500000E+000
 3.9300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.4200000E+000, 6.4200000E+000
 3.9349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.3900000E+000, 6.3900000E+000
 3.9449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.3300000E+000, 6.3300000E+000
 3.9500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.3000000E+000, 6.3000000E+000
 3.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.2400000E+000, 6.2400000E+000
 3.9649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.2100000E+000, 6.2100000E+000
 3.9700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.1800000E+000, 6.1800000E+000
 3.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.1200000E+000, 6.1200000E+000
 3.9849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.0900000E+000, 6.0900000E+000
 3.9949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.0300000E+000, 6.0300000E+000
 4.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.0000000E+000, 6.0000000E+000
 4.0050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.9700000E+000, 5.9700000E+000
 4.0149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.9100000E+000, 5.9100000E+000
 4.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.8800000E+000, 5.8800000E+000
 4.0300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.8200000E+000, 5.8200000E+000
 4.0349998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.7900000E+000, 5.7900000E+000
 4.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.7600000E+000, 5.7600000E+000
 4.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.7000000E+000, 5.7000000E+000
 4.0549998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.6700000E+000, 5.6700000E+000
 4.0650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.6100000E+000, 5.6100000E+000
 4.0700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.5800000E+000, 5.5800000E+000
 4.0749998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.5500000E+000, 5.5500000E+000
 4.0850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.4900000E+000, 5.4900000E+000
 4.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.4600000E+000, 5.4600000E+000
 4.0999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.4000000E+000, 5.4000000E+000
 4.1050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.3700000E+000, 5.3700000E+000
 4.1100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.3400000E+000, 5.3400000E+000
 4.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.2800000E+000, 5.2800000E+000
 4.1250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.2500000E+000, 5.2500000E+000
 4.1350002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.1900000E+000, 5.1900000E+000
 4.1399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.1600000E+000, 5.1600000E+000
 4.1450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.1300000E+000, 5.1300000E+000
 4.1550002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.0700000E+000, 5.0700000E+000
 4.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.0400000E+000, 5.0400000E+000
 4.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.9800000E+000, 4.9800000E+000
 4.1750002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.9500000E+000, 4.9500000E+000
 4.1799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.9200000E+000, 4.9200000E+000
 4.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.8600000E+000, 4.8600000E+000
 4.1950002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.8300000E+000, 4.8300000E+000
 4.2049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7700000E+000, 4.7700000E+000
 4.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7400000E+000, 4.7400000E+000
 4.2150002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7100000E+000, 4.7100000E+000
 4.2249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6500000E+000, 4.6500000E+000
 4.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6200000E+000, 4.6200000E+000
 4.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5600000E+000, 4.5600000E+000
 4.2449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5300000E+000, 4.5300000E+000
 4.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5000000E+000, 4.5000000E+000
 4.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4400000E+000, 4.4400000E+000
 4.2649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4100000E+000, 4.4100000E+000
 4.2750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3500000E+000, 4.3500000E+000
 4.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3200000E+000, 4.3200000E+000
 4.2849998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2900000E+000, 4.2900000E+000
 4.2950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2300000E+000, 4.2300000E+000
 4.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2000000E+000, 4.2000000E+000
 4.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1400000E+000, 4.1400000E+000
 4.3150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1100000E+000, 4.1100000E+000
 4.3200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0800000E+000, 4.0800000E+000
 4.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0200000E+000, 4.0200000E+000
 4.3350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9900000E+000, 3.9900000E+000
 4.3449998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9300000E+000, 3.9300000E+000
 4.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9000000E+000, 3.9000000E+000
 4.3550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8700000E+000, 3.8700000E+000
 4.3649998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8100000E+000, 3.8100000E+000
 4.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7800000E+000, 3.7800000E+000
 4.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7200000E+000, 3.7200000E+000
 4.3850002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6900000E+000, 3.6900000E+000
 4.3899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6600000E+000, 3.6600000E+000
 4.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6000000E+000, 3.6000000E+000
 4.4050002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5700000E+000, 3.5700000E+000
 4.4150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5100000E+000, 3.5100000E+000
 4.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4800000E+000, 3.4800000E+000
 4.4250002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4500000E+000, 3.4500000E+000
 4.4349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3900000E+000, 3.3900000E+000
 4.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3600000E+000, 3.3600000E+000
 4.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3000000E+000, 3.3000000E+000
 4.4549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2700000E+000, 3.2700000E+000
 4.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2400000E+000, 3.2400000E+000
 4.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1800000E+000, 3.1800000E+000
 4.4749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1500000E+000, 3.1500000E+000
 4.4850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0900000E+000, 3.0900000E+000
 4.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0600000E+000, 3.0600000E+000
 4.4949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0300000E+000, 3.0300000E+000
 4.5050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9700000E+000, 2.9700000E+000
 4.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9400000E+000, 2.9400000E+000
 4.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8800000E+000, 2.8800000E+000
 4.5250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8500000E+000, 2.8500000E+000
 4.5300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8200000E+000, 2.8200000E+000
 4.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7600000E+000, 2.7600000E+000
 4.5450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7300000E+000, 2.7300000E+000
 4.5549998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6700000E+000, 2.6700000E+000
 4.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6400000E+000, 2.6400000E+000
 4.5650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6100000E+000, 2.6100000E+000
 4.5749998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5500000E+000, 2.5500000E+000
 4.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5200000E+000, 2.5200000E+000
 4.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4600000E+000, 2.4600000E+000
 4.5949998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4300000E+000, 2.4300000E+000
 4.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4000000E+000, 2.4000000E+000
 4.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3400000E+000, 2.3400000E+000
 4.6149998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3100000E+000, 2.3100000E+000
 4.6250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2500000E+000, 2.2500000E+000
 4.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2200000E+000, 2.2200000E+000
 4.6350002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1900000E+000, 2.1900000E+000
 4.6450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1300000E+000, 2.1300000E+000
 4.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1000000E+000, 2.1000000E+000
 4.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0400000E+000, 2.0400000E+000
 4.6650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.0100000E+000, 2.0100000E+000
 4.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9800000E+000, 1.9800000E+000
 4.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.9200000E+000, 1.9200000E+000
 4.6849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8900000E+000, 1.8900000E+000
 4.6950002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8300000E+000, 1.8300000E+000
 4.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.8000000E+000, 1.8000000E+000
 4.7049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7700000E+000, 1.7700000E+000
 4.7150002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.7100000E+000, 1.7100000E+000
 4.7199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6800000E+000, 1.6800000E+000
 4.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.6200000E+000, 1.6200000E+000
 4.7350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5900000E+000, 1.5900000E+000
 4.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5600000E+000, 1.5600000E+000
 4.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5000000E+000, 1.5000000E+000
 4.7550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4700000E+000, 1.4700000E+000
 4.7649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.4100000E+000, 1.4100000E+000
 4.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3800000E+000, 1.3800000E+000
 4.7750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.3500000E+000, 1.3500000E+000
 4.7849998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2900000E+000, 1.2900000E+000
 4.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2600000E+000, 1.2600000E+000
 4.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2000000E+000, 1.2000000E+000
 4.8049998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1700000E+000, 1.1700000E+000
 4.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.1400000E+000, 1.1400000E+000
 4.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0800000E+000, 1.0800000E+000
 4.8249998E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.0500000E+000, 1.0500000E+000
 4.8350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.9000000E-001, 9.9000000E-001
 4.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.6000000E-001, 9.6000000E-001
 4.8449998E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.3000000E-001, 9.3000000E-001
 4.8550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.7000000E-001, 8.7000000E-001
 4.8600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 8.4000000E-001, 8.4000000E-001
 4.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.8000000E-001, 7.8000000E-001
 4.8750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.5000000E-001, 7.5000000E-001
 4.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 7.2000000E-001, 7.2000000E-001
 4.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.6000000E-001, 6.6000000E-001
 4.8950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 6.3000000E-001, 6.3000000E-001
 4.9050002E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.7000000E-001, 5.7000000E-001
 4.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.4000000E-001, 5.4000000E-001
 4.9150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 5.1000000E-001, 5.1000000E-001
 4.9250002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5000000E-001, 4.5000000E-001
 4.9299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2000000E-001, 4.2000000E-001
 4.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6000000E-001, 3.6000000E-001
 4.9450002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3000000E-001, 3.3000000E-001
 4.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0000000E-001, 3.0000000E-001
 4.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4000000E-001, 2.4000000E-001
 4.9650002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1000000E-001, 2.1000000E-001
 4.9749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.5000000E-001, 1.5000000E-001
 4.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 1.2000000E-001, 1.2000000E-001
 4.9850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 9.0000000E-002, 9.0000000E-002
 4.9949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0000000E-002, 3.0000000E-002
 5.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0908609E-013, 3.0908609E-013
 5.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0349998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0549998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.0999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1149998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1350002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1550002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1750002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.1950002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.2950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3249998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3449998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3649998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3850002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.3950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4050002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4650002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
